2.431028635876241140e+01,5.294367954462945169e-01,2.443595455305935804e-02,2.821978827495514874e-01,4.555125119225804653e+00,-7.790834346337639493e-01,1.610199454340844605e-01,2.995504021918983795e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.431528631279267216e+01,5.293425566531072546e-01,2.580361008399523898e-02,2.769113434396951456e-01,4.557108834269788744e+00,-7.713225934521811267e-01,1.491239193120827145e-01,2.994969793852880202e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.432028626682293293e+01,5.293213846794414534e-01,2.595549690397280784e-02,2.763331917043767572e-01,4.557293379456701210e+00,-7.706006017070458070e-01,1.480172309442819023e-01,2.995504021918633519e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.432528622085319370e+01,5.293213846794414534e-01,2.595549690397280784e-02,2.763331917043767572e-01,4.557293379456700322e+00,-7.706006017070459180e-01,1.480172309442819856e-01,2.995504021918632964e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.433028617488345446e+01,5.293213846794414534e-01,2.595549690397280784e-02,2.763331917043767572e-01,4.557293379456700322e+00,-7.706006017070462510e-01,1.480172309442819023e-01,2.995504021918632964e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.433528612891371523e+01,5.293213846794414534e-01,2.595549690397280784e-02,2.763331917043767572e-01,4.557293379456699434e+00,-7.706006017070468062e-01,1.480172309442818190e-01,2.995504021918632964e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434028608294397600e+01,5.293213846794414534e-01,2.595549690397280784e-02,2.763331917043767572e-01,4.557293379456699434e+00,-7.706006017070470282e-01,1.480172309442816803e-01,2.995504021918632409e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434528603697423677e+01,5.293213846794414534e-01,2.595549690397280784e-02,2.763331917043767572e-01,4.557293379456699434e+00,-7.706006017070473613e-01,1.480172309442817635e-01,2.995504021918632409e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.435028599100449753e+01,5.300603494390437875e-01,2.628189265734597047e-02,2.705190228929708618e-01,4.571260790857907708e+00,-7.722210078850453296e-01,1.145171040658104489e-01,2.995283338917350546e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.435528594503475830e+01,5.301139603762313746e-01,2.631627181595386222e-02,2.700094928937919470e-01,4.572376589297912020e+00,-7.723504553992380783e-01,1.118409181758616699e-01,2.995504021917945736e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.436028589906501907e+01,5.301139603762313746e-01,2.631627181595386222e-02,2.700094928937919470e-01,4.572376589297911131e+00,-7.723504553992385224e-01,1.118409181758610316e-01,2.995504021917945736e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.436528585309527983e+01,5.301139603762313746e-01,2.631627181595386222e-02,2.700094928937919470e-01,4.572376589297910243e+00,-7.723504553992389665e-01,1.118409181758604487e-01,2.995504021917944626e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.437028580712554060e+01,5.301139603762313746e-01,2.631627181595386222e-02,2.700094928937919470e-01,4.572376589297908467e+00,-7.723504553992391886e-01,1.118409181758598520e-01,2.995504021917943516e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.437528576115580137e+01,5.301139603762313746e-01,2.631627181595386222e-02,2.700094928937919470e-01,4.572376589297906690e+00,-7.723504553992395216e-01,1.118409181758593524e-01,2.995504021917942961e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.438028571518606213e+01,5.301139603762313746e-01,2.631627181595386222e-02,2.700094928937919470e-01,4.572376589297905802e+00,-7.723504553992399657e-01,1.118409181758587834e-01,2.995504021917942961e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.438528566921632290e+01,5.314820875856436366e-01,2.745217022767380832e-02,2.644346125890725263e-01,4.571721225376601083e+00,-7.778749652529739489e-01,1.133679544495553582e-01,2.995088601239782600e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.439028562324658367e+01,5.316288751892893627e-01,2.757112428159801815e-02,2.638488730659468429e-01,4.571660637547280359e+00,-7.783857014244283112e-01,1.135091276360899321e-01,2.995504021918055093e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.439528557727684444e+01,5.316288751892893627e-01,2.757112428159801815e-02,2.638488730659468429e-01,4.571660637547279471e+00,-7.783857014244277561e-01,1.135091276360885720e-01,2.995504021918053428e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.440028553130710520e+01,5.316288751892893627e-01,2.757112428159802509e-02,2.638488730659468429e-01,4.571660637547275918e+00,-7.783857014244269790e-01,1.135091276360870594e-01,2.995504021918052318e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.440528548533736597e+01,5.316288751892893627e-01,2.757112428159802509e-02,2.638488730659468429e-01,4.571660637547273254e+00,-7.783857014244259798e-01,1.135091276360857548e-01,2.995504021918051207e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.441028543936762674e+01,5.316288751892893627e-01,2.757112428159802509e-02,2.638488730659468429e-01,4.571660637547270589e+00,-7.783857014244252026e-01,1.135091276360844087e-01,2.995504021918050097e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.441528539339788750e+01,5.331714721099614085e-01,2.924889819315657641e-02,2.585148895292135873e-01,4.572680165808236552e+00,-7.573479348477806239e-01,9.903474596222609783e-02,2.993451596884278421e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442028534742814827e+01,5.333027799938200308e-01,2.945928475165815463e-02,2.578534151247954265e-01,4.572754713688724770e+00,-7.558096538912290052e-01,9.797637954268971494e-02,2.995504021917482773e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442528530145840904e+01,5.333027799938200308e-01,2.945928475165815463e-02,2.578534151247954265e-01,4.572754713688724770e+00,-7.558096538912286722e-01,9.797637954268939575e-02,2.995504021917482773e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.443028525548866980e+01,5.333027799938200308e-01,2.945928475165815463e-02,2.578534151247954265e-01,4.572754713688724770e+00,-7.558096538912283391e-01,9.797637954268902105e-02,2.995504021917482773e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.443528520951893057e+01,5.333027799938200308e-01,2.945928475165815463e-02,2.578534151247954265e-01,4.572754713688724770e+00,-7.558096538912278950e-01,9.797637954268860472e-02,2.995504021917482773e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.444028516354919134e+01,5.333027799938200308e-01,2.945928475165815463e-02,2.578534151247954265e-01,4.572754713688724770e+00,-7.558096538912276730e-01,9.797637954268835492e-02,2.995504021917483328e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.444528511757945211e+01,5.333027799938200308e-01,2.945928475165815463e-02,2.578534151247954265e-01,4.572754713688723882e+00,-7.558096538912272289e-01,9.797637954268800797e-02,2.995504021917483328e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.445028507160971287e+01,5.355558370017072800e-01,3.061400822982012632e-02,2.524422644769743762e-01,4.566968073747462498e+00,-7.684633072199724690e-01,1.014325847282133153e-01,2.996202409993061200e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.445528502563997364e+01,5.359337586097762118e-01,3.081679600506991717e-02,2.515176904341049902e-01,4.565844838491586621e+00,-7.709194872620570571e-01,1.021034630885955807e-01,2.995504021917810289e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.446028497967023441e+01,5.359337586097762118e-01,3.081679600506991717e-02,2.515176904341049902e-01,4.565844838491584845e+00,-7.709194872620573902e-01,1.021034630885954697e-01,2.995504021917808624e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.446528493370049517e+01,5.359337586097762118e-01,3.081679600506992411e-02,2.515176904341049902e-01,4.565844838491582180e+00,-7.709194872620577232e-01,1.021034630885950395e-01,2.995504021917808068e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.447028488773075594e+01,5.359337586097762118e-01,3.081679600506992411e-02,2.515176904341049902e-01,4.565844838491582180e+00,-7.709194872620577232e-01,1.021034630885948036e-01,2.995504021917806958e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.447528484176101671e+01,5.359337586097762118e-01,3.081679600506992411e-02,2.515176904341049902e-01,4.565844838491579516e+00,-7.709194872620579453e-01,1.021034630885946232e-01,2.995504021917805848e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.448028479579127747e+01,5.359337586097762118e-01,3.081679600506991717e-02,2.515176904341049902e-01,4.565844838491576851e+00,-7.709194872620582784e-01,1.021034630885944150e-01,2.995504021917804183e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.448528474982153824e+01,5.395436735796974581e-01,3.222585393957662359e-02,2.457771759722753024e-01,4.560533066344106601e+00,-7.936027284781318469e-01,8.230613671551231803e-02,2.994828289892477735e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.449028470385179901e+01,5.398638039305215797e-01,3.234996954187729923e-02,2.452652265398863607e-01,4.560139288439911454e+00,-7.952843064785437566e-01,8.083850040292099581e-02,2.995504021917842485e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.449528465788205978e+01,5.398638039305215797e-01,3.234996954187729923e-02,2.452652265398863607e-01,4.560139288439910565e+00,-7.952843064785435345e-01,8.083850040291977457e-02,2.995504021917841930e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.450028461191232054e+01,5.398638039305215797e-01,3.234996954187729229e-02,2.452652265398863607e-01,4.560139288439908789e+00,-7.952843064785434235e-01,8.083850040291899741e-02,2.995504021917840820e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.450528456594258131e+01,5.398638039305215797e-01,3.234996954187729923e-02,2.452652265398863607e-01,4.560139288439907901e+00,-7.952843064785428684e-01,8.083850040291792882e-02,2.995504021917840265e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.451028451997284208e+01,5.398638039305215797e-01,3.234996954187729923e-02,2.452652265398863607e-01,4.560139288439907013e+00,-7.952843064785426463e-01,8.083850040291676309e-02,2.995504021917839155e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.451528447400310284e+01,5.437569544040803393e-01,3.378453405733519710e-02,2.402529616209373997e-01,4.555694156876507250e+00,-8.256991671638722607e-01,5.593678511477595539e-02,2.994972372323645438e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.452028442803336361e+01,5.441755210415172295e-01,3.393808498546856817e-02,2.397165057374549546e-01,4.555268432537786794e+00,-8.286120947719185503e-01,5.355186891538826766e-02,2.995504021917894111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.452528438206362438e+01,5.441755210415172295e-01,3.393808498546856817e-02,2.397165057374549546e-01,4.555268432537782353e+00,-8.286120947719184393e-01,5.355186891538690069e-02,2.995504021917892445e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.453028433609388514e+01,5.441755210415172295e-01,3.393808498546857511e-02,2.397165057374549546e-01,4.555268432537778800e+00,-8.286120947719183283e-01,5.355186891538588762e-02,2.995504021917890780e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.453528429012414591e+01,5.441755210415172295e-01,3.393808498546856817e-02,2.397165057374549546e-01,4.555268432537776135e+00,-8.286120947719181062e-01,5.355186891538495086e-02,2.995504021917889115e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.454028424415440668e+01,5.441755210415172295e-01,3.393808498546858204e-02,2.397165057374549546e-01,4.555268432537770806e+00,-8.286120947719178842e-01,5.355186891538350064e-02,2.995504021917887449e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.454528419818466745e+01,5.441755210415172295e-01,3.393808498546856817e-02,2.397165057374549546e-01,4.555268432537766365e+00,-8.286120947719175511e-01,5.355186891538239041e-02,2.995504021917884674e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.455028415221492821e+01,5.473892116436001043e-01,3.577820179689045199e-02,2.359532558976185079e-01,4.555165191493674826e+00,-8.349286028768233558e-01,2.975640130558115590e-02,2.995752234908685141e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.455528410624518898e+01,5.481629368281616399e-01,3.621839361729318335e-02,2.350508253848497819e-01,4.555139846548803106e+00,-8.364792608644905370e-01,2.391478259685646257e-02,2.995504021917514414e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.456028406027544975e+01,5.481629368281616399e-01,3.621839361729316947e-02,2.350508253848497819e-01,4.555139846548799554e+00,-8.364792608644903149e-01,2.391478259685426988e-02,2.995504021917512194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.456528401430571051e+01,5.481629368281616399e-01,3.621839361729316947e-02,2.350508253848497819e-01,4.555139846548795113e+00,-8.364792608644906480e-01,2.391478259685225066e-02,2.995504021917509974e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.457028396833597128e+01,5.481629368281616399e-01,3.621839361729318335e-02,2.350508253848497819e-01,4.555139846548789784e+00,-8.364792608644899818e-01,2.391478259684999552e-02,2.995504021917508308e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.457528392236623205e+01,5.481629368281616399e-01,3.621839361729317641e-02,2.350508253848497819e-01,4.555139846548786231e+00,-8.364792608644905370e-01,2.391478259684782018e-02,2.995504021917506088e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.458028387639649281e+01,5.517830331039662584e-01,3.851572909436142694e-02,2.316767467973025740e-01,4.556310770204464511e+00,-8.306949495087680990e-01,8.541716687312083528e-03,2.994442850669509215e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.458528383042675358e+01,5.521032094757848396e-01,3.872942410819779635e-02,2.313665046605141162e-01,4.556397532804191464e+00,-8.302663460823636044e-01,7.402609831204189778e-03,2.995504021917144155e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.459028378445701435e+01,5.521032094757848396e-01,3.872942410819778941e-02,2.313665046605141162e-01,4.556397532804189687e+00,-8.302663460823637154e-01,7.402609831202793325e-03,2.995504021917142490e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.459528373848727512e+01,5.521032094757848396e-01,3.872942410819779635e-02,2.313665046605141162e-01,4.556397532804186135e+00,-8.302663460823634933e-01,7.402609831201333555e-03,2.995504021917140824e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.460028369251753588e+01,5.521032094757848396e-01,3.872942410819778941e-02,2.313665046605141162e-01,4.556397532804183470e+00,-8.302663460823633823e-01,7.402609831199911082e-03,2.995504021917139159e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.460528364654779665e+01,5.521032094757848396e-01,3.872942410819779635e-02,2.313665046605141162e-01,4.556397532804182582e+00,-8.302663460823632713e-01,7.402609831198763563e-03,2.995504021917138604e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.461028360057805742e+01,5.521032094757848396e-01,3.872942410819778941e-02,2.313665046605141162e-01,4.556397532804178141e+00,-8.302663460823630492e-01,7.402609831197215322e-03,2.995504021917136384e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.461528355460831818e+01,5.550217485376678361e-01,4.135431155875973763e-02,2.282017072283070991e-01,4.557314260008206830e+00,-8.127013796651592070e-01,-7.166633023813520111e-03,2.994771464158290653e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.462028350863857895e+01,5.553925546010881620e-01,4.170129932996025079e-02,2.277817454746812187e-01,4.557423682446063218e+00,-8.106047892751262474e-01,-8.905647709886317306e-03,2.995504021916598481e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.462528346266883972e+01,5.553925546010881620e-01,4.170129932996025079e-02,2.277817454746812187e-01,4.557423682446061441e+00,-8.106047892751265804e-01,-8.905647709887325181e-03,2.995504021916597370e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.463028341669910048e+01,5.553925546010881620e-01,4.170129932996025079e-02,2.277817454746812187e-01,4.557423682446058777e+00,-8.106047892751265804e-01,-8.905647709888466629e-03,2.995504021916596815e-01,0.000000000000000000e+00,0.000000000000000000e+00
